source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,1,2,14,14.0,0.2131137847900389,0.0,0.6712610215914899,0.0,0.0,0.0,0.0,0.0,0.6216216216216216,1.0,0.0,1.0,0.0,0.5243243243243243,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:1
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,2,2,50,50.0,0.029995411634444996,2.0093089164725084,0.07568891177532149,1.1245912435717387,0.0,0.0,0.0,0.0,1.0,0.7083333333333334,0.7931034482758621,0.45454545454545453,0.7931034482758621,0.7498171368861024,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:2
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,3,2,37,37.0,0.011823594570159735,2.1911010791643037,0.14110915277053002,1.266161599799424,0.0,0.0,0.0,0.0,0.918918918918919,0.25,0.8620689655172413,0.8181818181818182,0.896551724137931,0.7491442853511819,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:3
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,7,2,18,18.0,0.020773470401763954,0.7719228178329566,0.0,0.38096497594941436,0.0,0.0,0.0,0.0,0.7162162162162162,0.4166666666666667,0.3103448275862069,0.0,0.2413793103448276,0.3369214041627835,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:7
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,9,2,3,3.0,0.020327001810073884,0.4758929979459818,0.0,0.26666559596711564,0.0,0.0,0.0,0.0,0.2972972972972973,0.375,0.13793103448275862,0.0,0.13793103448275862,0.18963187325256295,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:9
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,14,2,3,3.0,0.027423463761806526,0.5586371167503099,0.0,0.2890937772451455,0.0,0.0,0.0,0.0,0.2972972972972973,0.5833333333333334,0.1724137931034483,0.0,0.1724137931034483,0.24509164336750544,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:14
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,27,2,3,3.0,0.0,0.0,0.01862361696218919,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.0,0.09090909090909091,0.0,0.07764127764127764,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:27
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,0,61,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.016216216216216217,nexar_collision_prediction|nexar:00699.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:00699.mp4|Q1|0|track:61
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,1,2,23,23.0,0.006848767399787977,1.1527178336083863,0.0,0.6482115546934729,0.0,0.0,0.0,0.0,0.8648648648648649,0.16666666666666666,0.5517241379310345,0.0,0.5517241379310345,0.4269959614787201,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,2,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.016216216216216217,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,3,2,22,22.0,0.02596604824066165,2.922115037211216,0.10289053790264009,1.7531512298042315,0.0,0.0,0.0,0.0,0.8378378378378378,0.5,1.0,0.6363636363636364,1.0,0.7948402948402948,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,10,2,18,18.0,0.026547223329544217,1.0446529106990399,0.0,0.5537826348377569,0.0,0.0,0.0,0.0,0.7162162162162162,0.5416666666666666,0.5172413793103449,0.0,0.5172413793103449,0.45847312830071446,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:10
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,25,2,8,8.0,0.0,1.5716893878678198,0.0,0.8784115674296261,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.7586206896551724,0.0,0.7586206896551724,0.41155638397017713,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:25
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,28,2,6,6.0,0.0,0.7211698026501278,0.0,0.38180090837262104,0.0,0.0,0.0,0.0,0.5,0.0,0.27586206896551724,0.0,0.27586206896551724,0.2103448275862069,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:28
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,32,2,4,4.0,0.0,0.8910584442030068,0.035491531796433315,0.47091562255753405,0.0,0.0,0.0,0.0,0.3918918918918919,0.0,0.41379310344827586,0.18181818181818182,0.3793103448275862,0.2733627043971872,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:32
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,35,2,4,4.0,0.0,0.8852246031105435,0.0,0.48274126283280155,0.0,0.0,0.0,0.0,0.3918918918918919,0.0,0.3793103448275862,0.0,0.41379310344827586,0.2369990680335508,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:35
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,45,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.016216216216216217,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,45,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:45
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,46,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.016216216216216217,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:46
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,47,2,15,15.0,0.05503152310848141,0.8475934636004736,0.0,0.44985133703318364,0.0,0.0,0.0,0.0,0.6486486486486487,0.9583333333333334,0.3448275862068966,0.0,0.3448275862068966,0.45932743087915506,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:47
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,54,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.016216216216216217,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:54
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,55,2,9,9.0,0.049120485782623464,1.4134494000411166,0.0,0.7587672983938227,0.0,0.0,0.0,0.0,0.581081081081081,0.9166666666666666,0.7241379310344828,0.0,0.6551724137931034,0.5754116185150668,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:55
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,1,58,2,5,5.0,0.008112930925562752,0.9841173177184507,0.0,0.5209012247820345,0.0,0.0,0.0,0.0,0.44594594594594594,0.20833333333333334,0.4827586206896552,0.0,0.4827586206896552,0.323959304131718,nexar_collision_prediction|nexar:00699.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:00699.mp4|Q1|1|track:58
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,2,1,2,34,34.0,0.048391103744507176,1.3636484217746718,0.08699978208903804,0.7908909108531352,0.0,0.0,0.0,0.0,0.8918918918918919,0.875,0.6896551724137931,0.5454545454545454,0.6896551724137931,0.7383313564348046,nexar_collision_prediction|nexar:00699.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00699.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,2,2,2,5,5.0,0.01697180420160294,0.5889730361539524,0.0,0.30336624267638357,0.0,0.0,0.0,0.0,0.44594594594594594,0.3333333333333333,0.20689655172413793,0.0,0.20689655172413793,0.23861447654551102,nexar_collision_prediction|nexar:00699.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00699.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,2,3,2,3,3.0,0.0024970253580250488,0.9660191270467533,0.0,0.5091910496280277,0.0,0.0,0.0,0.0,0.2972972972972973,0.041666666666666664,0.4482758620689655,0.0,0.4482758620689655,0.247103137620379,nexar_collision_prediction|nexar:00699.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00699.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,2,6,2,42,42.0,0.04107928276062032,1.262828669991802,0.0,0.7479846217841041,0.0,0.0,0.0,0.0,0.9459459459459459,0.8333333333333334,0.5862068965517241,0.0,0.6206896551724138,0.5972351662006834,nexar_collision_prediction|nexar:00699.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00699.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:00699.mp4,1c7ad49bd57fddf5f77c2be9f89fb66c31c6f999877a3bebc49db48a1824d1a4,model_train,nexar:00699.mp4,Q1,2,25,2,2,2.0,0.012833434157073316,0.38720973181645113,0.0,0.17750337601872151,0.0,0.0,0.0,0.0,0.1891891891891892,0.2916666666666667,0.10344827586206896,0.0,0.10344827586206896,0.13755048151599875,nexar_collision_prediction|nexar:00699.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00699.mp4|Q1|2|track:25
