source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,1,2,5,5.0,0.0,1.168536519965184,0.40883651230160867,0.5809721981265568,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.6875,0.47058823529411764,0.39828431372549017,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:1
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,2,2,4,4.0,0.0,0.6011847200909303,0.0,0.318853427895981,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.29411764705882354,0.0,0.29411764705882354,0.17320261437908496,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:2
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,3,2,45,45.0,0.0063058241208393305,0.5921607173495297,0.08216892447673478,0.31996446028969866,0.0,0.0,0.0,0.0,0.9555555555555556,0.21212121212121213,0.2647058823529412,0.1875,0.3235294117647059,0.3886824123588829,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:3
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,14,2,18,18.0,0.036621280908584505,1.4718641082836545,0.4477670396385818,0.7677474863477459,0.0,0.0,0.0,0.0,0.7333333333333333,0.6060606060606061,0.7647058823529411,0.84375,0.7647058823529411,0.7425111408199643,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:14
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,18,2,1,1.0,0.0,0.0,0.9152924201129976,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.21333333333333332,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:18
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,0,25,2,11,11.0,0.013783133824666068,1.2002396789325946,0.34712450070554857,0.6545970895037997,0.0,0.0,0.0,0.0,0.5222222222222223,0.30303030303030304,0.5588235294117647,0.625,0.5882352941176471,0.5194622697563875,nexar_collision_prediction|nexar:01293.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:01293.mp4|Q1|0|track:25
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,1,1,2,15,15.0,0.039386272033055586,1.6339738213426038,0.4452722805653239,0.8677108896292994,0.0,0.0,0.0,0.0,0.6666666666666666,0.696969696969697,0.8529411764705882,0.78125,0.8529411764705882,0.7701537433155081,nexar_collision_prediction|nexar:01293.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01293.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,1,2,2,27,27.0,0.004445823431014888,0.2891999616229104,0.04655388323549745,0.1627526306377581,0.0,0.0,0.0,0.0,0.8555555555555555,0.09090909090909091,0.11764705882352941,0.15625,0.14705882352941177,0.2734841057635175,nexar_collision_prediction|nexar:01293.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01293.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,1,11,2,10,10.0,0.03546464681625342,1.5567664286592124,0.4235098559297492,0.861986330191813,0.0,0.0,0.0,0.0,0.4888888888888889,0.5757575757575758,0.7941176470588235,0.75,0.8235294117647058,0.6864587046939988,nexar_collision_prediction|nexar:01293.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:01293.mp4|Q1|1|track:11
nexar_collision_prediction,nexar:01293.mp4,72d813d73bca5eed75311fb7b88c1852b4dc9774c260ac57748bf4e719a0bb51,model_train,nexar:01293.mp4,Q1,1,12,2,12,12.0,0.013838630132377384,1.1830721217801239,0.0,0.6422881511138675,0.0,0.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.5294117647058824,0.0,0.5588235294117647,0.3954248366013072,nexar_collision_prediction|nexar:01293.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01293.mp4|Q1|1|track:12
